0.86711,0.60599,0.56851,0.54527,0.075106,0.45636,0.84297,0.03406,0.85697,0.38877,0.56887,0.57103,0.022107,0.88219,0.57896,0.087398,0.68232,0.86375,0.51431,0.068142,0.88683,0.87971,0.60406,0.01779,0.45078,0.67203,0.60546,0.55696,0.010864,0.070314,0.88299,0.88799,0.57232,0.8748,0.036046,0.87658,0.6872,0.59941,0.86027,0.87509,0.85719,0.62571,0.045761,0.56406,0.033998,0.040602,0.92726,0.067413,0.013488,0.0085521,0.87656,0.047464,0.031867,0.020162,0.023112,0.57631,0.88506,0.8715,0.85597,0.57297,0.88509,0.88367,0.87921,0.87464,0.081923,0.66637,0.54967,0.5733,0.030377,0.53085,0.028021,0.57682,0.016248,0.83756,0.85279,0.078806,0.075213,0.51711,0.011796,0.58331,0.85682,0.077976,0.85775,0.028257,0.5412,0.6142,0.68351,0.02546,0.87618,0.57828,0.037964,0.032079,0.69364,0.85694,0.835,0.05991,0.84946,0.50162,0.52937,0.88038,0.84464,0.68324,0.86214,0.88034,0.56497,0.87192,0.012376,0.8852,0.7482,0.88029,0.74823,0.034075,0.62665,0.013453,0.87656,0.097812,0.043906,0.88104,0.89023,0.6789,0.035105,0.64385,0.013972,0.52392,0.49508,0.87736,0.87383,0.68164,0.55159,0.8819,0.68508,0.027538,0.60788,0.037537,0.88516,0.64038,0.55774,0.56972,0.12444,0.86921,0.53117,0.88265,0.551,0.56921,0.68545,0.57306,0.68453,0.41185,0.69019,0.58334,0.60439,0.67786,0.059596,0.87025,0.46493,0.85247,0.56848,0.86832,0.58279,0.57231,0.020615,0.5912,0.057078,0.67178,0.68728,0.092467,0.68791,0.57538,0.88435,0.88343,0.66922,0.87384,0.01501,0.54835,0.87752,0.035143,0.87765,0.4895,0.66877,0.66341,0.59593,0.88059,0.63459,0.87227,0.52061,0,0.57498,0.86012,0.026731,0.88314,0.89008,0.89035,0.04736,0.87479,0.079048,0.66778,0.58913,0.46804,0.5725,0.87323,0.028085,0.65304,0.61618,0.61989,0.81745,0.053738,0.87273,0.58517,0.60086,0.084446,0.023329,0.88469,0.47407,0.70061,0.67024,0.68869,0.85818,0.10307,0.050338,0.083103,0.057397,0.84985,0.034643,0.0057251,0.85649,0.013838,0.033343,0.88375
0.69391,0.37534,0.03181,0.39595,0.51211,0.34254,0.67722,0.56973,0.67844,0.19074,0.076563,0.070512,0.55737,0.70306,0.14124,0.4906,0.47816,0.66881,0.080412,0.518,0.70765,0.68944,0.46159,0.58214,0.14713,0.36913,0.12456,0.042171,0.5689,0.52834,0.71248,0.68083,0.015608,0.69789,0.59189,0.68588,0.52026,0.42205,0.69321,0.69121,0.69052,0.4246,0.53151,0.082777,0.55945,0.60406,0.7594,0.53556,0.58137,0.56867,0.68335,0.53237,0.54581,0.58905,0.57433,0.028137,0.70171,0.68708,0.68794,0.068739,0.69459,0.70805,0.71419,0.69478,0.53998,0.55361,0.11251,0.029793,0.57984,0.054362,0.5784,0.10507,0.55986,0.66337,0.67777,0.52456,0.50272,0.28616,0.56405,0.048329,0.71148,0.50032,0.65903,0.55615,0.055479,0.10387,0.3628,0.55236,0.68425,0.086579,0.58686,0.54958,0.42526,0.69019,0.63539,0.56019,0.68134,0.078553,0.15025,0.70564,0.67411,0.37717,0.68315,0.70363,0.32773,0.68666,0.56642,0.69677,0.53109,0.69578,0.52481,0.57276,0.45717,0.56493,0.68796,0.51607,0.56904,0.68839,0.69828,0.37092,0.56147,0.49041,0.57291,0.081872,0.34261,0.70668,0.68592,0.37691,0.032876,0.69473,0.47138,0.56475,0.34819,0.55264,0.71138,0.43827,0.30793,0.43395,0.49926,0.68831,0.050846,0.71419,0.10674,0.062843,0.36644,0.34827,0.36445,0.18633,0.51028,0.40744,0.4351,0.3595,0.51947,0.69302,0.40332,0.68906,0.32668,0.70387,0.38004,0.42849,0.5557,0.41067,0.57448,0.4931,0.37192,0.54353,0.36775,0.33859,0.69676,0.69655,0.36111,0.69707,0.5647,0.11008,0.69459,0.54211,0.70133,0.095247,0.36195,0.4556,0.41053,0.70034,0.44734,0.69626,0.082077,0.57498,0,0.69584,0.57018,0.68813,0.70267,0.71018,0.53226,0.70167,0.49761,0.4197,0.07434,0.11606,0.041643,0.66636,0.58214,0.37303,0.14132,0.32534,0.68736,0.54297,0.69767,0.36312,0.36851,0.50787,0.55672,0.7063,0.36978,0.45671,0.45349,0.42324,0.67127,0.47352,0.53702,0.49306,0.52243,0.68334,0.54172,0.58064,0.69318,0.58599,0.5428,0.68907
0.015587,0.61402,0.68891,0.65182,0.81425,0.66059,0.021541,0.85466,0.022837,0.73564,0.67223,0.63589,0.84101,0.044257,0.62106,0.82558,0.52211,0.046349,0.72891,0.81662,0.044062,0.038601,0.61506,0.86016,0.70847,0.38292,0.623,0.72643,0.85306,0.81912,0.029635,0.086214,0.68613,0.021626,0.85244,0.037582,0.58407,0.55871,0.0089867,0.031187,0.010928,0.61537,0.84122,0.66632,0.84745,0.85865,0.15916,0.82758,0.87162,0.86093,0.044682,0.84817,0.84533,0.86125,0.85453,0.72371,0.032312,0.029015,0.0083275,0.66647,0.040604,0.035665,0.024889,0.023608,0.82125,0.59081,0.66215,0.68687,0.84567,0.68535,0.84828,0.66022,0.84802,0.035243,0.02534,0.78244,0.81662,0.60875,0.853,0.6775,0.028094,0.83569,0.05942,0.84878,0.68827,0.63401,0.39457,0.84537,0.040632,0.68314,0.83772,0.84695,0.46067,0.018167,0.084853,0.82682,0.015005,0.71849,0.66509,0.023552,0.027839,0.38632,0.02947,0.026493,0.57597,0.031248,0.8492,0.037173,0.36293,0.031998,0.32476,0.85603,0.64067,0.84831,0.041205,0.76458,0.83328,0.04674,0.045166,0.37401,0.84692,0.61805,0.85927,0.71076,0.6716,0.023688,0.035262,0.38951,0.71646,0.042875,0.52492,0.8539,0.52674,0.83849,0.027915,0.56578,0.59654,0.64289,0.73811,0.028055,0.67026,0.023093,0.67611,0.66915,0.39,0.5955,0.38864,0.71922,0.59941,0.60329,0.62175,0.38844,0.83537,0.022147,0.47475,0.0080219,0.59062,0.0088586,0.6224,0.65007,0.84308,0.63583,0.8466,0.59193,0.38287,0.80638,0.39351,0.57935,0.041081,0.044958,0.40607,0.027428,0.85734,0.65911,0.027812,0.84015,0.021094,0.72847,0.38309,0.53386,0.59801,0.036777,0.60187,0.020011,0.68381,0.86012,0.69584,0,0.84788,0.045585,0.04249,0.038982,0.83727,0.032172,0.80734,0.56353,0.67217,0.71433,0.67059,0.069118,0.84696,0.55237,0.67979,0.5971,0.13431,0.83609,0.03677,0.55817,0.56227,0.8126,0.86028,0.056172,0.62924,0.45094,0.40733,0.5062,0.034865,0.80785,0.8485,0.81342,0.84811,0.042873,0.84127,0.86388,0.037154,0.86043,0.84693,0.045097
0.85466,0.58621,0.56232,0.52421,0.060428,0.43685,0.83103,0.01315,0.84485,0.38585,0.56062,0.56356,0.020131,0.87096,0.56798,0.084178,0.66113,0.85134,0.51203,0.053657,0.87551,0.86781,0.58168,0.015985,0.44281,0.65705,0.59554,0.55369,0.017251,0.050075,0.87126,0.87436,0.56782,0.86283,0.052618,0.86441,0.66456,0.57837,0.84782,0.86328,0.84471,0.60465,0.044342,0.55552,0.014404,0.053733,0.9113,0.046025,0.02927,0.030089,0.86492,0.058925,0.03002,0.022866,0.0068164,0.57194,0.87304,0.85949,0.84377,0.56505,0.8732,0.87214,0.86735,0.86233,0.057283,0.6427,0.53987,0.56715,0.01386,0.52461,0.009976,0.5673,0.022794,0.82503,0.8402,0.067954,0.067883,0.49985,0.022676,0.57634,0.84433,0.080615,0.84495,0.017993,0.53447,0.60538,0.66865,0.040028,0.86434,0.5697,0.037344,0.024858,0.67493,0.84424,0.82159,0.0336,0.83715,0.49725,0.51805,0.8684,0.83198,0.66791,0.85052,0.86848,0.54654,0.85949,0.029097,0.87311,0.72902,0.86836,0.73003,0.013264,0.60464,0.029265,0.86502,0.093483,0.019334,0.86952,0.87843,0.66429,0.013015,0.62121,0.039274,0.51689,0.47569,0.86556,0.86138,0.66619,0.5474,0.87043,0.66408,0.01269,0.58962,0.018244,0.87323,0.61933,0.53986,0.54771,0.11128,0.85662,0.52549,0.87052,0.54155,0.56155,0.6706,0.55387,0.66982,0.4035,0.66775,0.56231,0.58274,0.66331,0.054499,0.85838,0.44637,0.84029,0.55002,0.85602,0.56258,0.5505,0.028818,0.57012,0.031523,0.64954,0.67244,0.066726,0.67293,0.55662,0.87273,0.87205,0.6538,0.86217,0.02119,0.53866,0.86536,0.031675,0.86539,0.48644,0.65412,0.64244,0.57497,0.8691,0.61302,0.86031,0.51303,0.026731,0.57018,0.84788,0,0.87129,0.8784,0.8787,0.040284,0.86183,0.07338,0.64768,0.58106,0.46569,0.56584,0.86032,0.043096,0.63427,0.60564,0.60203,0.80881,0.033784,0.86142,0.56583,0.58148,0.068095,0.033689,0.87383,0.45346,0.68119,0.65131,0.66934,0.84615,0.10529,0.041701,0.085528,0.061756,0.83879,0.033549,0.028024,0.84324,0.026271,0.037238,0.87187
0.036839,0.61851,0.68209,0.66097,0.83565,0.67098,0.049399,0.87791,0.031304,0.73929,0.66626,0.62908,0.86379,0.034943,0.61591,0.8452,0.52858,0.029963,0.72467,0.83824,0.034306,0.0070097,0.62541,0.88373,0.70994,0.3787,0.61527,0.71973,0.87607,0.84135,0.038582,0.072373,0.67839,0.026053,0.87633,0.013546,0.59304,0.56733,0.044679,0.016461,0.046422,0.62165,0.8626,0.66077,0.87034,0.88307,0.16972,0.84998,0.89468,0.88357,0.0101,0.86908,0.86738,0.88511,0.87793,0.71611,0.019224,0.017193,0.042045,0.65999,0.0079284,0.033639,0.044989,0.026167,0.84419,0.60412,0.65827,0.6797,0.86964,0.68095,0.8721,0.65442,0.87067,0.053041,0.043649,0.8052,0.83726,0.61386,0.87571,0.66996,0.072471,0.85537,0.047806,0.87137,0.68345,0.62503,0.38846,0.8675,0.007304,0.67689,0.86211,0.86922,0.46114,0.050139,0.082259,0.85057,0.045842,0.71551,0.66355,0.030268,0.05214,0.38161,0.028565,0.027344,0.58063,0.025207,0.87205,0.013483,0.36765,0.015365,0.32828,0.8794,0.64881,0.87111,0.015574,0.78703,0.85718,0.012944,0.010662,0.36864,0.86996,0.62764,0.88204,0.70737,0.68007,0.036085,0.024252,0.3851,0.71026,0.019363,0.53052,0.87683,0.52961,0.86128,0.033516,0.57236,0.60043,0.65312,0.76076,0.033268,0.66552,0.041051,0.67204,0.6628,0.38386,0.60073,0.38233,0.72318,0.60715,0.61149,0.63015,0.38248,0.85635,0.025854,0.49199,0.048174,0.5949,0.045292,0.62869,0.65968,0.86559,0.64333,0.87053,0.59991,0.37681,0.83001,0.38732,0.58393,0.015545,0.022359,0.40214,0.027743,0.88,0.65523,0.019773,0.86216,0.029613,0.72596,0.37846,0.54008,0.60563,0.026791,0.60921,0.027283,0.68065,0.88314,0.68813,0.045585,0.87129,0,0.017739,0.028618,0.8589,0.04906,0.82789,0.56641,0.66479,0.71294,0.66354,0.048998,0.87059,0.55314,0.6725,0.59758,0.14837,0.85855,0.036277,0.56374,0.56701,0.83389,0.88235,0.0467,0.6409,0.45362,0.41316,0.50732,0.025969,0.82668,0.87012,0.83324,0.86866,0.054639,0.8632,0.88709,0.066003,0.88407,0.86868,0.0013954
0.037829,0.63402,0.6969,0.67549,0.84365,0.68476,0.050086,0.8852,0.036814,0.75164,0.68146,0.64399,0.87091,0.021678,0.63155,0.85352,0.54363,0.045049,0.7382,0.84612,0.018883,0.016019,0.63976,0.89067,0.72377,0.39513,0.63104,0.73387,0.88312,0.8492,0.024539,0.08479,0.69278,0.020985,0.88262,0.025445,0.60752,0.58203,0.044362,0.015761,0.047025,0.63687,0.87028,0.67596,0.87771,0.88926,0.17281,0.85781,0.9017,0.89063,0.019403,0.87659,0.87483,0.89189,0.88502,0.73068,0.013932,0.022447,0.04181,0.67515,0.011715,0.018597,0.032575,0.028001,0.85204,0.61755,0.67349,0.69454,0.87651,0.69537,0.87903,0.6699,0.8778,0.061157,0.050175,0.81235,0.8453,0.62872,0.88282,0.68505,0.066177,0.86346,0.063166,0.87873,0.6981,0.64069,0.40517,0.8746,0.019803,0.69228,0.86854,0.87668,0.47731,0.052067,0.097304,0.85789,0.048174,0.72936,0.6787,0.020942,0.058157,0.39822,0.028152,0.017,0.59588,0.033505,0.87898,0.016783,0.3826,0.013293,0.34352,0.88665,0.66366,0.87806,0.015734,0.7939,0.86422,0.01529,0.0084787,0.38516,0.8773,0.64214,0.88888,0.72197,0.69444,0.024702,0.034123,0.4017,0.72455,0.01154,0.54575,0.88413,0.54529,0.86866,0.021081,0.5875,0.61575,0.66748,0.76808,0.039583,0.67974,0.030775,0.68725,0.67788,0.40057,0.61598,0.39902,0.73655,0.62192,0.62628,0.64493,0.39907,0.86426,0.022336,0.50359,0.046652,0.61024,0.040099,0.64383,0.67418,0.87269,0.65828,0.87783,0.61469,0.39351,0.83769,0.40407,0.59927,0.0065692,0.012715,0.41863,0.0193,0.8872,0.6704,0.021633,0.86962,0.026515,0.73944,0.39486,0.55525,0.62055,0.014344,0.62421,0.022777,0.69523,0.89008,0.70267,0.04249,0.8784,0.017739,0,0.01165,0.86659,0.051079,0.83584,0.58224,0.68017,0.72593,0.67843,0.064675,0.87707,0.56929,0.68856,0.61367,0.14068,0.86623,0.025914,0.57896,0.58242,0.84206,0.8897,0.033722,0.65454,0.46937,0.42833,0.52341,0.036753,0.83484,0.87794,0.84112,0.87651,0.049345,0.87065,0.89397,0.06904,0.89082,0.87614,0.017426
0.03789,0.64069,0.70443,0.68114,0.84463,0.68987,0.048777,0.88561,0.039606,0.75674,0.68909,0.65157,0.8713,0.017094,0.6393,0.85484,0.54993,0.053096,0.74479,0.847,0.01242,0.025131,0.64525,0.89087,0.72987,0.40316,0.63915,0.74105,0.88344,0.85001,0.01442,0.092325,0.70021,0.020045,0.88248,0.033493,0.61329,0.58786,0.042687,0.020485,0.045714,0.64323,0.87109,0.68353,0.87821,0.889,0.17368,0.8586,0.90199,0.89099,0.028821,0.87737,0.87545,0.89198,0.88532,0.73819,0.017342,0.027702,0.040309,0.68282,0.021679,0.009308,0.023119,0.030376,0.85278,0.62233,0.68088,0.70213,0.87663,0.70243,0.87921,0.67765,0.8782,0.063838,0.052465,0.81276,0.84637,0.63495,0.8832,0.69281,0.059347,0.86467,0.071095,0.87926,0.70533,0.6489,0.41354,0.87505,0.029065,0.70003,0.86841,0.87729,0.48478,0.051402,0.10442,0.85826,0.047822,0.73598,0.6858,0.016499,0.059623,0.40641,0.029528,0.012934,0.60238,0.038762,0.87926,0.024171,0.3891,0.018624,0.35027,0.88703,0.66964,0.87835,0.022772,0.79421,0.86445,0.024585,0.019806,0.39335,0.87777,0.6478,0.88912,0.72901,0.70007,0.017033,0.040327,0.40984,0.73175,0.017029,0.55224,0.88459,0.5522,0.86918,0.013661,0.5938,0.62236,0.67296,0.7686,0.043074,0.68673,0.023786,0.69467,0.68548,0.40895,0.62242,0.40741,0.74213,0.62797,0.63218,0.65084,0.40737,0.86524,0.022175,0.50689,0.043857,0.61683,0.035507,0.65012,0.67979,0.87309,0.66435,0.87819,0.6207,0.40188,0.83826,0.41249,0.60582,0.014943,0.016706,0.42667,0.016584,0.88763,0.67778,0.025626,0.87026,0.026,0.74582,0.40291,0.56162,0.62659,0.011561,0.63036,0.021636,0.70221,0.89035,0.71018,0.038982,0.8787,0.028618,0.01165,0,0.86739,0.051567,0.83688,0.58928,0.68804,0.73194,0.68602,0.073717,0.87705,0.57671,0.69678,0.62106,0.13508,0.86693,0.021328,0.58535,0.58902,0.84313,0.89027,0.029035,0.65946,0.47642,0.43473,0.53078,0.042746,0.83618,0.87879,0.8422,0.87749,0.045816,0.8713,0.89418,0.068654,0.89092,0.87681,0.028236
0.84358,0.56201,0.52477,0.50188,0.030849,0.41163,0.81998,0.039666,0.8332,0.34678,0.52403,0.5276,0.030796,0.85952,0.53385,0.043923,0.64241,0.83873,0.47317,0.025286,0.86415,0.8557,0.56313,0.050715,0.40538,0.63353,0.5608,0.51498,0.039261,0.034338,0.8605,0.86147,0.5301,0.85155,0.077021,0.85226,0.64765,0.55822,0.83705,0.85151,0.83392,0.58294,0.0096148,0.51917,0.02927,0.08415,0.90185,0.034761,0.051457,0.042342,0.85251,0.03522,0.015613,0.058622,0.042913,0.53341,0.86149,0.84766,0.83283,0.52847,0.86115,0.86101,0.85693,0.8509,0.054455,0.62895,0.50418,0.52964,0.05273,0.4871,0.049769,0.53152,0.032381,0.8134,0.82878,0.061149,0.03004,0.47204,0.035691,0.53925,0.835,0.042288,0.83205,0.024025,0.49702,0.56992,0.64437,0.037162,0.85205,0.53306,0.06882,0.017349,0.65326,0.83348,0.80832,0.050259,0.82611,0.45867,0.4832,0.85735,0.82074,0.64447,0.83884,0.85728,0.52111,0.84767,0.043396,0.86123,0.71253,0.85665,0.71332,0.042675,0.5846,0.042207,0.85291,0.085196,0.048654,0.8572,0.86635,0.6407,0.03215,0.6033,0.052756,0.47909,0.44997,0.85471,0.84942,0.64277,0.50893,0.85849,0.64479,0.032878,0.56525,0.024942,0.86232,0.59887,0.51307,0.52766,0.10084,0.84507,0.48825,0.85996,0.5054,0.52482,0.64649,0.52911,0.64563,0.36607,0.64981,0.54086,0.56223,0.63905,0.014282,0.84699,0.42961,0.8296,0.52421,0.84554,0.53903,0.52985,0.032938,0.54806,0.056123,0.63124,0.6486,0.069677,0.64878,0.53156,0.86082,0.86013,0.62979,0.85083,0.034104,0.50297,0.85374,0.012986,0.85424,0.44754,0.6303,0.62279,0.55349,0.8576,0.59276,0.84905,0.47593,0.04736,0.53226,0.83727,0.040284,0.8589,0.86659,0.86739,0,0.85095,0.038021,0.62527,0.54444,0.42714,0.52881,0.84714,0.065867,0.60978,0.57013,0.57508,0.79909,0.025354,0.85012,0.54235,0.55789,0.040178,0.030756,0.8624,0.43095,0.66124,0.63263,0.64722,0.83394,0.068596,0.014896,0.050834,0.027758,0.82765,0.014164,0.052272,0.83278,0.057299,0.018529,0.85952
0.020389,0.60651,0.69369,0.64639,0.82723,0.65992,0.048675,0.86823,0.037212,0.7456,0.67535,0.64032,0.85537,0.06425,0.62204,0.83896,0.50941,0.04166,0.73741,0.8298,0.062004,0.044155,0.60615,0.87442,0.71435,0.378,0.62416,0.73344,0.86746,0.83191,0.048043,0.059433,0.6925,0.036371,0.8681,0.037147,0.57072,0.55069,0.024564,0.043826,0.025341,0.6061,0.85513,0.66941,0.86107,0.87417,0.12938,0.84029,0.88606,0.87556,0.054236,0.86283,0.85937,0.8757,0.86852,0.72943,0.03717,0.037977,0.033663,0.66988,0.044989,0.054106,0.045224,0.025289,0.83346,0.57826,0.66458,0.69161,0.85981,0.691,0.86236,0.66213,0.86247,0.042602,0.027404,0.79676,0.83008,0.60708,0.86746,0.68139,0.045102,0.84963,0.0482,0.86264,0.69319,0.63591,0.38899,0.86024,0.04737,0.68557,0.85266,0.8608,0.44917,0.020733,0.072582,0.83992,0.034517,0.7257,0.66684,0.036959,0.032563,0.38011,0.051163,0.041209,0.57144,0.026388,0.86401,0.037374,0.34675,0.04022,0.30947,0.86961,0.63094,0.86311,0.054767,0.77982,0.847,0.057541,0.049579,0.3694,0.86051,0.60708,0.87435,0.71548,0.66922,0.044108,0.028048,0.38317,0.72292,0.05702,0.51221,0.86768,0.52041,0.85214,0.040641,0.55561,0.59266,0.63585,0.75205,0.019158,0.67669,0.035002,0.67861,0.67287,0.38438,0.58996,0.38331,0.72569,0.58613,0.59607,0.61319,0.38377,0.84893,0.040506,0.4778,0.037248,0.58584,0.02881,0.61571,0.64301,0.85769,0.62824,0.85956,0.57961,0.37722,0.81852,0.38747,0.57406,0.052242,0.059806,0.40036,0.047472,0.87158,0.66171,0.031596,0.85419,0.026512,0.73675,0.37892,0.5224,0.59021,0.054504,0.59182,0.037069,0.68859,0.87479,0.70167,0.032172,0.86183,0.04906,0.051079,0.051567,0.85095,0,0.8211,0.55262,0.67493,0.72382,0.67515,0.052307,0.86234,0.54327,0.6794,0.59038,0.16637,0.84918,0.060465,0.55204,0.55529,0.82519,0.87457,0.077774,0.62748,0.43826,0.39708,0.49454,0.044045,0.82216,0.86184,0.82785,0.86214,0.072864,0.85538,0.87857,0.02216,0.87512,0.86114,0.047959
0.81346,0.53657,0.49048,0.47963,0.0296,0.38756,0.78974,0.075393,0.80267,0.31336,0.49021,0.49226,0.059897,0.82885,0.50011,0.027173,0.61733,0.80779,0.43911,0.02983,0.83355,0.82484,0.54176,0.084877,0.37296,0.60027,0.52644,0.48095,0.071802,0.047154,0.83034,0.83081,0.49501,0.82117,0.10017,0.82147,0.62587,0.53343,0.8071,0.82081,0.80397,0.55933,0.038596,0.48531,0.064518,0.11009,0.87401,0.054273,0.086408,0.07406,0.82144,0.049334,0.050188,0.091509,0.077519,0.49958,0.83097,0.81699,0.80271,0.49427,0.83032,0.83058,0.82699,0.82054,0.069883,0.60955,0.47095,0.49525,0.083051,0.45277,0.081418,0.49803,0.063125,0.78304,0.79854,0.052096,0.01273,0.44336,0.067677,0.5049,0.80589,0.033816,0.80109,0.060219,0.46303,0.53519,0.61094,0.059659,0.82109,0.49978,0.092458,0.054141,0.62408,0.80361,0.77742,0.073629,0.79598,0.42493,0.45112,0.8271,0.79062,0.61149,0.80815,0.82691,0.49302,0.81714,0.070782,0.83055,0.68439,0.82601,0.68412,0.078316,0.56317,0.069324,0.82196,0.068148,0.075506,0.82614,0.83547,0.60713,0.066706,0.58232,0.07995,0.4462,0.42627,0.82452,0.81881,0.60989,0.47487,0.8276,0.6194,0.069278,0.5361,0.057147,0.83211,0.57417,0.48482,0.50656,0.079621,0.81474,0.45315,0.83002,0.47246,0.49058,0.61306,0.50246,0.61208,0.3344,0.62788,0.517,0.53978,0.60539,0.0302,0.81652,0.4014,0.79962,0.4965,0.8157,0.51448,0.50864,0.059565,0.52517,0.086593,0.60888,0.61518,0.08036,0.61547,0.50395,0.82999,0.82924,0.59688,0.82034,0.06886,0.46957,0.82323,0.045693,0.82401,0.4138,0.59675,0.59748,0.52938,0.82697,0.56959,0.81868,0.44222,0.079048,0.49761,0.80734,0.07338,0.82789,0.83584,0.83688,0.038021,0.8211,0,0.59904,0.51047,0.39257,0.49412,0.81607,0.089019,0.58162,0.53782,0.5468,0.76901,0.053966,0.81956,0.51508,0.53075,0.0373,0.064175,0.83166,0.40722,0.63303,0.6039,0.61919,0.80309,0.038786,0.049054,0.025673,0.041649,0.79714,0.045727,0.084586,0.80327,0.088887,0.048916,0.82853
0.55741,0.082931,0.39062,0.15195,0.59463,0.22785,0.55438,0.6454,0.55173,0.46365,0.34633,0.35636,0.64616,0.59208,0.27861,0.60179,0.07521,0.53734,0.46572,0.60095,0.59407,0.56625,0.11295,0.66365,0.37674,0.22381,0.30247,0.45241,0.65744,0.59939,0.58896,0.51947,0.42373,0.57129,0.68487,0.55733,0.10952,0.078931,0.55679,0.56947,0.5537,0.072416,0.63103,0.33944,0.63869,0.6905,0.53587,0.60501,0.67271,0.66552,0.56691,0.64774,0.6398,0.66984,0.65357,0.43387,0.57374,0.56163,0.5577,0.35181,0.57098,0.58974,0.58748,0.56141,0.59507,0.16002,0.31455,0.39136,0.65301,0.38787,0.65298,0.31779,0.65232,0.52977,0.54047,0.60225,0.60094,0.17822,0.65675,0.37404,0.5714,0.61981,0.52002,0.64221,0.37921,0.32989,0.22089,0.6554,0.56321,0.3426,0.6637,0.63886,0.10772,0.54874,0.48573,0.61925,0.54969,0.42805,0.2904,0.57773,0.5358,0.21526,0.56673,0.57876,0.11688,0.55204,0.66109,0.56813,0.22145,0.57088,0.24951,0.64744,0.10632,0.65991,0.57278,0.60457,0.6357,0.57386,0.57628,0.23764,0.63853,0.10913,0.67331,0.3803,0.20354,0.58249,0.55096,0.21057,0.43273,0.58022,0.06633,0.64662,0.089908,0.63197,0.58388,0.046321,0.13578,0.1381,0.56402,0.54958,0.39562,0.58178,0.3248,0.35768,0.22385,0.10523,0.22771,0.3869,0.09942,0.09649,0.098352,0.23056,0.61834,0.56952,0.26277,0.559,0.117,0.56908,0.10375,0.13802,0.65091,0.10873,0.63307,0.086814,0.22813,0.58725,0.21899,0.10419,0.57863,0.58348,0.20032,0.57729,0.65609,0.31606,0.56465,0.63563,0.56817,0.45169,0.23095,0.054283,0.08332,0.58407,0.070439,0.5703,0.36397,0.66778,0.4197,0.56353,0.64768,0.56641,0.58224,0.58928,0.62527,0.55262,0.59904,0,0.35054,0.4601,0.37813,0.52397,0.67409,0.049538,0.30239,0.099651,0.6285,0.6184,0.58549,0.08634,0.071032,0.58601,0.65598,0.60261,0.19978,0.11735,0.15802,0.062477,0.54771,0.60263,0.62768,0.61267,0.63449,0.57833,0.63735,0.67202,0.53901,0.67199,0.64269,0.56653
0.66913,0.30767,0.046648,0.33525,0.52135,0.29454,0.65473,0.57986,0.65479,0.22053,0.020969,0.049206,0.57022,0.68254,0.075062,0.50435,0.41215,0.64345,0.14137,0.52769,0.68677,0.6661,0.39746,0.59421,0.14414,0.32176,0.059532,0.11025,0.58198,0.53597,0.69034,0.65014,0.083155,0.6747,0.6075,0.66153,0.45284,0.3588,0.66869,0.66842,0.6659,0.35694,0.54496,0.027338,0.56998,0.61871,0.72159,0.54298,0.59512,0.58328,0.66091,0.54929,0.55885,0.60137,0.5856,0.086149,0.67808,0.66356,0.66432,0.01765,0.67126,0.68651,0.69177,0.67026,0.54476,0.48915,0.05603,0.045762,0.59049,0.069815,0.58916,0.035586,0.57343,0.63844,0.65247,0.53501,0.5148,0.22865,0.57774,0.026167,0.68753,0.51636,0.63202,0.56795,0.05632,0.047118,0.31388,0.56795,0.6611,0.023401,0.59911,0.56173,0.36229,0.66478,0.60606,0.56711,0.65735,0.11753,0.096481,0.68246,0.64875,0.32767,0.66133,0.68085,0.26476,0.66154,0.58089,0.67271,0.47511,0.67251,0.47271,0.58282,0.39032,0.57941,0.66603,0.52906,0.57801,0.6664,0.67522,0.32535,0.57167,0.42393,0.5887,0.078156,0.28824,0.68432,0.66062,0.3268,0.093079,0.6731,0.40482,0.57597,0.2844,0.56311,0.68841,0.37158,0.24449,0.37174,0.50664,0.66272,0.07982,0.69066,0.052627,0.022625,0.31794,0.28382,0.31664,0.18491,0.44172,0.34352,0.36967,0.31262,0.53213,0.67025,0.36768,0.66567,0.26245,0.67992,0.31475,0.36574,0.56982,0.34539,0.58145,0.4253,0.32409,0.54669,0.31827,0.27435,0.67453,0.67522,0.30994,0.67503,0.57795,0.055056,0.67051,0.55501,0.67712,0.14299,0.31591,0.38942,0.34557,0.67881,0.38018,0.67318,0.070102,0.58913,0.07434,0.67217,0.58106,0.66479,0.68017,0.68804,0.54444,0.67493,0.51047,0.35054,0,0.1644,0.038187,0.63856,0.59712,0.30419,0.069012,0.25536,0.67752,0.55194,0.67702,0.29957,0.30318,0.51583,0.57108,0.68713,0.31891,0.39434,0.39707,0.35658,0.64765,0.49109,0.54847,0.50963,0.53783,0.66399,0.55503,0.59469,0.66584,0.59932,0.55692,0.66563
